fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2013-02-02,367,GIRONA AEROPUERTO,GIRONA,143,9.6,0.1,5.2,21:35,13.9,14:54,99.0,1.9,11.4,-2,4.7,995.3,-2.0,983.8,4.0,es1999a
2013-02-03,367,GIRONA AEROPUERTO,GIRONA,143,7.7,0.0,1.2,23:58,14.2,13:01,2.0,5.8,21.1,10:20,9.4,1009.6,-2.0,995.0,1.0,es1999a
2013-02-04,367,GIRONA AEROPUERTO,GIRONA,143,6.8,0.0,-1.5,05:20,15.2,15:28,99.0,0.8,5.0,-2,7.4,1010.4,-2.0,1007.6,15.0,es1999a
2013-02-05,367,GIRONA AEROPUERTO,GIRONA,143,9.6,0.0,0.4,06:52,18.7,13:35,3.0,1.7,9.7,21:05,7.9,1008.3,0.0,995.3,23.0,es1999a
2013-02-06,367,GIRONA AEROPUERTO,GIRONA,143,8.0,1.6,1.3,05:56,14.6,15:27,99.0,2.2,8.3,13:00,7.2,996.0,0.0,989.3,15.0,es1999a
2013-02-07,367,GIRONA AEROPUERTO,GIRONA,143,5.2,0.4,0.0,23:07,10.3,12:47,3.0,3.6,20.6,12:17,9.6,1001.1,-2.0,993.1,0.0,es1999a
2013-02-08,367,GIRONA AEROPUERTO,GIRONA,143,3.9,0.0,0.1,06:46,7.7,13:10,2.0,1.9,9.7,18:24,0.3,1001.1,-2.0,996.5,14.0,es1999a
2013-02-09,367,GIRONA AEROPUERTO,GIRONA,143,5.2,0.0,-1.1,06:07,11.5,13:01,1.0,1.9,9.7,10:13,7.1,1004.0,-2.0,1000.9,2.0,es1999a
2013-02-10,367,GIRONA AEROPUERTO,GIRONA,143,7.0,0.0,0.0,07:12,13.9,13:28,23.0,4.2,15.3,18:06,6.0,1001.9,1.0,984.8,24.0,es1999a
2013-02-11,367,GIRONA AEROPUERTO,GIRONA,143,9.4,0.0,5.4,21:12,13.5,14:48,99.0,1.1,7.8,-2,3.2,987.3,-2.0,983.2,4.0,es1999a
2013-02-12,367,GIRONA AEROPUERTO,GIRONA,143,8.8,0.0,3.1,20:55,14.6,13:02,19.0,1.9,7.8,15:07,8.3,997.7,-2.0,985.2,3.0,es1999a
2013-02-13,367,GIRONA AEROPUERTO,GIRONA,143,8.0,0.0,1.0,06:56,14.9,14:29,19.0,1.1,6.1,-2,9.1,1004.3,-2.0,997.6,0.0,es1999a
2013-02-14,367,GIRONA AEROPUERTO,GIRONA,143,9.2,0.0,1.8,00:38,16.6,13:22,99.0,1.7,6.1,-2,6.6,1005.8,-2.0,1003.6,3.0,es1999a
2013-02-15,367,GIRONA AEROPUERTO,GIRONA,143,9.2,0.0,2.3,05:22,16.1,12:24,17.0,1.9,6.1,-2,4.3,1005.8,-2.0,1002.0,3.0,es1999a
2013-02-16,367,GIRONA AEROPUERTO,GIRONA,143,9.4,0.0,6.8,07:00,12.1,11:33,99.0,1.4,6.1,-2,0.1,1005.7,0.0,1002.8,24.0,es1999a
2013-02-17,367,GIRONA AEROPUERTO,GIRONA,143,10.5,0.0,8.4,06:15,12.6,13:51,14.0,1.1,5.0,16:36,0.0,1002.8,0.0,997.2,24.0,es1999a
2013-02-18,367,GIRONA AEROPUERTO,GIRONA,143,10.6,0.1,8.6,23:55,12.7,13:39,3.0,1.9,7.8,09:24,0.1,1001.2,-2.0,995.7,3.0,es1999a
2013-02-19,367,GIRONA AEROPUERTO,GIRONA,143,8.4,0.0,2.2,23:55,14.5,11:14,20.0,2.5,8.3,13:53,3.6,1001.2,0.0,997.9,17.0,es1999a
2013-02-20,367,GIRONA AEROPUERTO,GIRONA,143,8.4,0.0,-0.4,06:14,17.3,13:09,19.0,1.4,6.7,13:56,9.4,998.1,0.0,994.4,15.0,es1999a
2013-02-21,367,GIRONA AEROPUERTO,GIRONA,143,8.2,1.9,1.9,03:28,14.5,10:50,16.0,1.1,7.2,16:08,3.3,995.7,0.0,988.0,24.0,es1999a
2013-02-22,367,GIRONA AEROPUERTO,GIRONA,143,5.7,7.8,2.9,12:46,8.5,00:00,99.0,2.2,8.9,-2,0.0,988.4,0.0,985.9,24.0,es1999a
2013-02-23,367,GIRONA AEROPUERTO,GIRONA,143,3.0,0.0,-2.9,23:57,8.8,13:13,2.0,1.9,11.4,05:17,5.7,994.4,-2.0,982.7,5.0,es1999a
2013-02-24,367,GIRONA AEROPUERTO,GIRONA,143,1.4,0.0,-5.2,06:19,8.1,12:31,99.0,0.8,6.1,-2,4.9,999.1,-2.0,993.8,3.0,es1999a
2013-02-25,367,GIRONA AEROPUERTO,GIRONA,143,4.7,0.1,-0.9,-2,10.3,13:22,10.0,1.9,8.9,16:16,5.0,1003.6,-2.0,998.4,3.0,es1999a
2013-02-26,367,GIRONA AEROPUERTO,GIRONA,143,4.8,0.0,-2.7,06:22,12.4,14:13,99.0,0.6,5.8,-2,9.3,1005.9,-2.0,1003.2,4.0,es1999a
2013-02-27,367,GIRONA AEROPUERTO,GIRONA,143,5.6,3.4,-0.7,-2,11.8,14:16,1.0,4.7,11.7,13:09,3.0,1006.9,-2.0,1004.1,17.0,es1999a
2013-02-28,367,GIRONA AEROPUERTO,GIRONA,143,7.4,27.7,4.5,05:58,10.4,13:16,99.0,4.2,12.5,-2,1.6,1005.5,0.0,999.2,24.0,es1999a
2013-03-01,367,GIRONA AEROPUERTO,GIRONA,143,8.2,8.4,6.7,09:17,9.7,23:51,1.0,8.3,20.0,14:10,0.0,999.2,0.0,995.4,13.0,es1999a
2013-03-02,367,GIRONA AEROPUERTO,GIRONA,143,10.1,0.0,4.2,23:55,16.0,14:05,3.0,3.1,8.3,01:03,9.7,1003.2,-2.0,998.5,0.0,es1999a
2013-03-03,367,GIRONA AEROPUERTO,GIRONA,143,9.5,0.0,1.5,04:56,17.5,13:15,19.0,2.5,10.3,15:30,9.4,1002.7,0.0,998.0,16.0,es1999a
2013-03-04,367,GIRONA AEROPUERTO,GIRONA,143,8.5,22.5,1.9,06:10,15.1,12:16,99.0,1.9,7.2,-2,3.7,999.6,0.0,993.9,24.0,es1999a
2013-03-05,367,GIRONA AEROPUERTO,GIRONA,143,12.6,34.7,11.5,01:12,13.7,14:34,14.0,5.8,12.8,05:41,0.0,993.9,0.0,981.2,24.0,es1999a
2013-03-06,367,GIRONA AEROPUERTO,GIRONA,143,13.4,3.6,11.6,22:54,15.1,15:54,8.0,3.1,15.3,00:22,0.4,983.9,-2.0,976.6,5.0,es1999a
2013-03-07,367,GIRONA AEROPUERTO,GIRONA,143,14.7,0.0,11.0,06:24,18.4,15:48,20.0,3.1,12.5,20:21,6.2,988.6,-2.0,981.4,24.0,es1999a
2013-03-08,367,GIRONA AEROPUERTO,GIRONA,143,16.2,0.0,11.0,23:22,21.3,12:31,99.0,2.2,11.4,-2,8.1,990.8,-2.0,981.4,2.0,es1999a
2013-03-09,367,GIRONA AEROPUERTO,GIRONA,143,15.4,0.0,9.4,04:07,21.3,13:59,99.0,2.5,11.4,-2,10.1,989.1,-2.0,986.3,4.0,es1999a
2013-03-10,367,GIRONA AEROPUERTO,GIRONA,143,14.8,0.0,7.9,23:47,21.8,14:51,25.0,1.7,10.3,14:31,9.5,987.9,0.0,982.6,16.0,es1999a
2013-03-11,367,GIRONA AEROPUERTO,GIRONA,143,12.7,2.0,5.6,04:15,19.8,14:21,26.0,2.2,12.8,13:35,10.2,986.6,0.0,982.5,15.0,es1999a
2013-03-12,367,GIRONA AEROPUERTO,GIRONA,143,10.3,11.1,5.1,23:24,15.5,12:14,99.0,4.7,11.7,14:32,5.5,985.5,-2.0,982.4,3.0,es1999a
2013-03-13,367,GIRONA AEROPUERTO,GIRONA,143,4.8,0.2,0.8,23:57,8.8,14:13,5.0,1.9,8.9,09:53,0.0,986.5,-2.0,979.8,14.0,es1999a
2013-03-14,367,GIRONA AEROPUERTO,GIRONA,143,,0.0,,,,,2.0,3.9,16.4,13:23,10.4,,,,,es1999a
2013-03-15,367,GIRONA AEROPUERTO,GIRONA,143,4.4,0.0,-3.3,05:54,12.2,13:28,99.0,2.5,8.9,-2,11.0,1002.1,-2.0,993.6,0.0,es1999a
2013-03-16,367,GIRONA AEROPUERTO,GIRONA,143,6.9,0.0,-0.4,03:31,14.2,11:00,99.0,6.1,15.3,-2,3.1,1001.7,0.0,993.2,24.0,es1999a
2013-03-17,367,GIRONA AEROPUERTO,GIRONA,143,11.6,1.9,8.6,03:35,14.7,15:24,20.0,3.3,11.7,15:35,3.3,993.2,0.0,981.0,19.0,es1999a
2013-03-18,367,GIRONA AEROPUERTO,GIRONA,143,10.2,0.0,3.6,23:48,16.7,13:12,26.0,1.9,13.9,14:38,9.2,991.5,-2.0,979.7,3.0,es1999a
2013-03-19,367,GIRONA AEROPUERTO,GIRONA,143,9.6,4.5,3.0,01:48,16.3,14:50,20.0,3.1,8.9,16:04,7.9,992.3,-2.0,985.7,24.0,es1999a
2013-03-20,367,GIRONA AEROPUERTO,GIRONA,143,11.7,1.1,6.7,21:48,16.7,13:08,16.0,2.2,9.2,16:12,4.5,1002.7,-2.0,985.4,2.0,es1999a
2013-03-21,367,GIRONA AEROPUERTO,GIRONA,143,11.6,0.0,5.2,05:39,18.0,13:57,99.0,2.8,12.8,14:25,9.9,1003.1,-2.0,995.5,24.0,es1999a
2013-03-22,367,GIRONA AEROPUERTO,GIRONA,143,12.6,0.0,5.5,06:01,19.7,12:15,19.0,3.9,16.4,-2,10.6,995.5,0.0,988.1,14.0,es1999a
2013-03-23,367,GIRONA AEROPUERTO,GIRONA,143,11.8,0.0,6.9,00:17,16.7,12:48,15.0,2.2,6.7,16:17,1.7,990.5,1.0,986.3,17.0,es1999a
2013-03-24,367,GIRONA AEROPUERTO,GIRONA,143,10.8,0.0,6.5,23:49,15.1,11:56,6.0,4.2,11.7,13:17,0.9,987.4,-2.0,983.8,13.0,es1999a
2013-03-25,367,GIRONA AEROPUERTO,GIRONA,143,11.2,0.0,4.1,05:19,18.3,12:48,99.0,2.5,8.3,-2,8.7,989.3,-2.0,985.2,24.0,es1999a
2013-03-26,367,GIRONA AEROPUERTO,GIRONA,143,11.3,6.5,6.3,05:33,16.3,10:01,19.0,3.6,9.2,16:18,5.3,988.6,-2.0,984.9,2.0,es1999a
2013-03-27,367,GIRONA AEROPUERTO,GIRONA,143,11.0,0.6,9.4,05:29,12.5,09:00,99.0,2.2,5.8,-2,0.7,990.0,-2.0,985.5,3.0,es1999a
2013-03-28,367,GIRONA AEROPUERTO,GIRONA,143,15.0,9.5,9.9,-2,20.1,14:02,3.0,1.7,11.7,16:06,5.1,994.4,-2.0,987.6,4.0,es1999a
2013-03-29,367,GIRONA AEROPUERTO,GIRONA,143,15.0,0.0,9.8,03:04,20.3,12:18,23.0,2.2,11.4,20:53,3.3,994.1,0.0,984.6,24.0,es1999a
2013-03-30,367,GIRONA AEROPUERTO,GIRONA,143,11.6,0.4,6.3,23:30,16.8,10:27,22.0,3.1,9.7,01:15,2.7,992.4,-2.0,982.9,2.0,es1999a
2013-03-31,367,GIRONA AEROPUERTO,GIRONA,143,9.9,2.6,3.7,05:47,16.1,11:54,21.0,3.6,9.7,12:52,7.5,992.1,1.0,985.9,24.0,es1999a
2013-04-01,367,GIRONA AEROPUERTO,GIRONA,143,9.0,11.6,6.7,23:57,11.3,11:39,3.0,4.4,9.7,13:10,0.0,987.1,-2.0,980.1,12.0,es1999a
2013-04-02,367,GIRONA AEROPUERTO,GIRONA,143,10.8,5.0,3.7,04:36,17.8,13:31,20.0,1.7,7.8,11:12,7.6,992.9,-2.0,986.5,3.0,es1999a
2013-04-03,367,GIRONA AEROPUERTO,GIRONA,143,9.2,0.0,3.1,04:32,15.2,14:02,18.0,4.7,12.8,12:56,7.6,992.8,-2.0,986.9,24.0,es1999a
2013-04-04,367,GIRONA AEROPUERTO,GIRONA,143,11.0,1.8,7.9,04:30,14.2,09:48,8.0,3.6,10.3,10:45,0.7,986.9,0.0,983.3,12.0,es1999a
2013-04-05,367,GIRONA AEROPUERTO,GIRONA,143,7.6,4.9,5.6,23:37,9.5,11:34,10.0,1.9,8.3,10:13,0.1,993.2,-2.0,986.0,1.0,es1999a
2013-04-06,367,GIRONA AEROPUERTO,GIRONA,143,8.4,0.6,5.0,05:50,11.8,11:27,21.0,1.4,7.8,13:01,3.1,998.5,-2.0,992.2,3.0,es1999a
2013-04-07,367,GIRONA AEROPUERTO,GIRONA,143,9.0,0.0,2.8,05:34,15.2,13:14,17.0,3.1,10.3,14:16,10.5,999.7,-2.0,994.8,17.0,es1999a
2013-04-08,367,GIRONA AEROPUERTO,GIRONA,143,9.5,0.0,3.8,23:59,15.2,10:53,9.0,1.9,10.8,12:33,1.9,995.3,-2.0,992.3,12.0,es1999a
2013-04-09,367,GIRONA AEROPUERTO,GIRONA,143,11.8,0.0,2.1,02:49,21.4,12:09,99.0,3.9,12.5,-2,8.6,999.5,-2.0,990.8,9.0,es1999a
2013-04-10,367,GIRONA AEROPUERTO,GIRONA,143,12.4,0.0,6.2,05:20,18.5,12:04,19.0,4.2,13.3,12:16,10.1,1000.5,-2.0,996.7,15.0,es1999a
2013-04-11,367,GIRONA AEROPUERTO,GIRONA,143,17.5,0.0,11.2,23:59,23.8,12:06,19.0,5.3,14.4,13:09,10.5,997.8,0.0,989.2,16.0,es1999a
2013-04-12,367,GIRONA AEROPUERTO,GIRONA,143,15.6,0.0,8.5,23:40,22.7,15:31,4.0,3.6,10.8,17:25,11.9,1003.3,-2.0,995.7,15.0,es1999a
2013-04-13,367,GIRONA AEROPUERTO,GIRONA,143,13.6,0.0,6.6,04:33,20.7,11:41,20.0,3.3,10.8,13:40,12.1,1008.4,-2.0,1003.3,0.0,es1999a
2013-04-14,367,GIRONA AEROPUERTO,GIRONA,143,14.0,0.0,5.4,05:09,22.7,12:34,19.0,5.3,16.1,13:59,12.3,1009.1,-2.0,1007.6,4.0,es1999a
2013-04-15,367,GIRONA AEROPUERTO,GIRONA,143,14.1,0.0,5.9,04:52,22.3,13:38,99.0,4.7,12.8,-2,9.9,1008.4,0.0,1004.0,17.0,es1999a
2013-04-16,367,GIRONA AEROPUERTO,GIRONA,143,17.2,0.0,8.1,03:19,26.2,12:35,20.0,1.9,7.2,-2,11.0,1006.6,-2.0,1004.7,2.0,es1999a
2013-04-17,367,GIRONA AEROPUERTO,GIRONA,143,18.3,0.0,9.9,04:40,26.7,12:23,99.0,3.6,10.8,-2,12.3,1007.1,-2.0,1004.0,17.0,es1999a
2013-04-18,367,GIRONA AEROPUERTO,GIRONA,143,16.3,0.1,8.8,02:17,23.8,11:20,18.0,2.8,8.3,13:48,12.1,1006.6,-2.0,1004.1,15.0,es1999a
2013-04-19,367,GIRONA AEROPUERTO,GIRONA,143,12.6,8.7,5.9,23:57,19.2,09:19,7.0,1.7,9.2,12:04,3.2,1006.6,-2.0,1003.5,4.0,es1999a
2013-04-20,367,GIRONA AEROPUERTO,GIRONA,143,11.0,0.0,3.2,05:02,18.7,13:10,99.0,1.9,9.2,-2,11.1,1006.3,-2.0,1002.4,14.0,es1999a
2013-04-21,367,GIRONA AEROPUERTO,GIRONA,143,11.5,0.0,4.8,04:13,18.2,11:18,99.0,3.6,9.2,-2,9.3,1004.6,0.0,1001.2,15.0,es1999a
2013-04-22,367,GIRONA AEROPUERTO,GIRONA,143,12.6,0.0,6.2,23:20,19.0,11:40,99.0,3.6,9.7,12:39,7.6,1004.1,-2.0,999.9,15.0,es1999a
2013-04-23,367,GIRONA AEROPUERTO,GIRONA,143,12.5,0.0,3.7,04:26,21.3,13:05,99.0,1.4,10.3,-2,12.5,1009.1,-2.0,1003.5,1.0,es1999a
2013-04-24,367,GIRONA AEROPUERTO,GIRONA,143,14.3,0.1,8.0,04:47,20.6,10:59,99.0,5.6,10.8,-2,12.2,1011.1,-2.0,1008.2,24.0,es1999a
2013-04-25,367,GIRONA AEROPUERTO,GIRONA,143,14.0,16.1,12.4,04:32,15.6,10:29,99.0,3.6,10.8,-2,0.0,1008.2,0.0,1003.2,24.0,es1999a
2013-04-26,367,GIRONA AEROPUERTO,GIRONA,143,15.6,3.1,12.2,22:52,18.9,12:29,6.0,5.0,10.3,07:10,1.5,1003.2,0.0,993.5,24.0,es1999a
2013-04-27,367,GIRONA AEROPUERTO,GIRONA,143,9.9,12.8,7.2,08:47,12.6,00:53,2.0,3.6,9.7,08:22,0.0,994.0,-2.0,989.4,7.0,es1999a
2013-04-28,367,GIRONA AEROPUERTO,GIRONA,143,7.5,7.0,6.6,17:44,8.4,07:14,5.0,5.0,13.9,08:03,0.0,997.3,-2.0,992.5,5.0,es1999a
2013-04-29,367,GIRONA AEROPUERTO,GIRONA,143,9.6,6.5,7.1,00:00,12.2,15:52,99.0,3.9,11.4,-2,0.0,996.5,-2.0,992.8,15.0,es1999a
2013-04-30,367,GIRONA AEROPUERTO,GIRONA,143,13.4,0.1,8.0,23:57,18.8,13:17,20.0,4.4,9.7,12:17,7.3,999.4,-2.0,993.2,3.0,es1999a
2013-05-01,367,GIRONA AEROPUERTO,GIRONA,143,13.0,0.0,5.6,02:58,20.3,13:41,19.0,4.2,11.7,-2,12.1,1001.6,-2.0,998.9,3.0,es1999a
2013-05-02,367,GIRONA AEROPUERTO,GIRONA,143,13.6,0.0,6.2,04:18,20.9,11:47,20.0,3.6,10.3,13:18,12.1,1001.2,-2.0,999.3,17.0,es1999a
2013-05-03,367,GIRONA AEROPUERTO,GIRONA,143,13.6,0.0,5.4,04:47,21.7,12:30,,1.7,,,7.6,1003.3,-2.0,1000.6,2.0,es1999a
2013-05-04,367,GIRONA AEROPUERTO,GIRONA,143,15.7,0.0,9.5,03:41,21.9,10:44,99.0,1.4,8.3,-2,7.2,1004.6,-2.0,1002.3,2.0,es1999a
2013-05-05,367,GIRONA AEROPUERTO,GIRONA,143,15.4,0.0,7.0,04:05,23.9,11:31,14.0,2.2,8.9,13:00,10.9,1004.1,-2.0,1002.2,14.0,es1999a
2013-05-06,367,GIRONA AEROPUERTO,GIRONA,143,16.2,0.0,7.1,04:08,25.4,12:05,99.0,3.1,9.2,-2,12.5,1003.6,0.0,1000.6,15.0,es1999a
2013-05-07,367,GIRONA AEROPUERTO,GIRONA,143,19.4,0.0,12.6,01:35,26.2,12:07,21.0,1.9,8.9,12:33,8.1,1001.4,0.0,999.2,14.0,es1999a
2013-05-08,367,GIRONA AEROPUERTO,GIRONA,143,19.5,1.6,12.2,04:05,26.8,12:21,20.0,2.2,10.8,12:17,7.7,1001.3,-2.0,997.7,15.0,es1999a
2013-05-09,367,GIRONA AEROPUERTO,GIRONA,143,18.8,1.0,13.8,04:25,23.9,11:30,99.0,3.9,9.2,-2,6.6,1001.4,-2.0,997.0,19.0,es1999a
2013-05-10,367,GIRONA AEROPUERTO,GIRONA,143,13.6,0.0,10.8,23:51,16.5,16:59,99.0,2.5,8.9,-2,0.0,1004.1,-2.0,998.8,1.0,es1999a
2013-05-11,367,GIRONA AEROPUERTO,GIRONA,143,14.2,0.0,9.1,05:05,19.2,10:13,19.0,2.2,9.7,12:15,4.7,1005.6,-2.0,1002.6,4.0,es1999a
2013-05-12,367,GIRONA AEROPUERTO,GIRONA,143,14.9,0.0,9.2,03:41,20.6,12:51,99.0,3.6,9.2,15:17,7.2,1006.8,-2.0,1004.1,3.0,es1999a
2013-05-13,367,GIRONA AEROPUERTO,GIRONA,143,15.0,0.0,8.9,00:46,21.0,-2,99.0,2.8,7.8,-2,9.7,1006.6,0.0,1001.5,17.0,es1999a
2013-05-14,367,GIRONA AEROPUERTO,GIRONA,143,15.0,1.4,8.3,04:12,21.6,10:15,21.0,2.8,10.8,16:14,4.9,1001.6,0.0,989.9,24.0,es1999a
2013-05-15,367,GIRONA AEROPUERTO,GIRONA,143,14.4,13.2,10.5,20:54,18.2,08:19,5.0,3.3,11.4,12:07,1.4,989.9,0.0,984.3,24.0,es1999a
2013-05-16,367,GIRONA AEROPUERTO,GIRONA,143,11.3,4.1,7.9,23:59,14.7,16:10,99.0,2.5,6.1,-2,1.0,986.0,-2.0,982.6,3.0,es1999a
2013-05-17,367,GIRONA AEROPUERTO,GIRONA,143,12.8,5.9,7.5,04:40,18.1,14:07,99.0,5.8,13.3,-2,12.9,988.6,-2.0,984.3,3.0,es1999a
2013-05-18,367,GIRONA AEROPUERTO,GIRONA,143,14.5,0.0,10.4,21:07,18.6,14:07,99.0,7.5,16.1,-2,9.5,993.2,-2.0,984.5,4.0,es1999a
2013-05-19,367,GIRONA AEROPUERTO,GIRONA,143,11.6,5.2,8.8,21:34,14.5,07:48,33.0,1.9,9.2,14:00,3.6,1002.7,-2.0,993.0,0.0,es1999a
2013-05-20,367,GIRONA AEROPUERTO,GIRONA,143,12.6,2.0,8.9,00:56,16.3,10:47,27.0,0.6,5.8,12:19,2.4,1003.8,-2.0,1001.8,2.0,es1999a
2013-05-21,367,GIRONA AEROPUERTO,GIRONA,143,13.4,0.0,6.7,04:19,20.0,12:48,99.0,0.8,7.2,-2,7.3,1003.1,0.0,996.7,18.0,es1999a
2013-05-22,367,GIRONA AEROPUERTO,GIRONA,143,16.2,0.0,8.7,04:38,23.8,12:29,20.0,1.9,8.9,13:03,10.8,997.4,0.0,994.0,14.0,es1999a
2013-05-23,367,GIRONA AEROPUERTO,GIRONA,143,14.9,3.9,7.6,04:26,22.2,12:44,99.0,2.8,9.2,-2,9.5,997.6,-2.0,995.1,13.0,es1999a
2013-05-24,367,GIRONA AEROPUERTO,GIRONA,143,12.2,0.9,9.2,04:19,15.1,09:56,5.0,2.2,9.2,12:23,2.0,1000.3,-2.0,996.4,1.0,es1999a
2013-05-25,367,GIRONA AEROPUERTO,GIRONA,143,11.4,9.7,6.7,23:39,16.1,09:48,99.0,3.1,8.9,-2,2.8,1004.4,-2.0,997.7,2.0,es1999a
2013-05-26,367,GIRONA AEROPUERTO,GIRONA,143,10.9,0.0,3.8,04:19,18.0,14:39,19.0,5.0,13.3,13:21,9.6,1004.4,-2.0,998.7,24.0,es1999a
2013-05-27,367,GIRONA AEROPUERTO,GIRONA,143,13.4,0.0,7.0,04:36,19.8,10:25,99.0,5.0,13.3,-2,6.5,998.8,0.0,993.2,24.0,es1999a
2013-05-28,367,GIRONA AEROPUERTO,GIRONA,143,14.0,17.2,6.9,04:19,21.2,10:51,3.0,1.7,11.7,11:16,5.7,995.4,-2.0,989.6,10.0,es1999a
2013-05-29,367,GIRONA AEROPUERTO,GIRONA,143,11.7,14.3,6.4,23:29,17.0,11:16,1.0,2.8,18.1,13:08,7.1,995.8,-2.0,990.5,13.0,es1999a
2013-05-30,367,GIRONA AEROPUERTO,GIRONA,143,11.4,0.0,4.0,04:29,18.8,12:50,99.0,2.2,8.9,-2,7.5,996.5,-2.0,995.3,23.0,es1999a
2013-05-31,367,GIRONA AEROPUERTO,GIRONA,143,15.2,0.0,9.6,04:34,20.7,13:55,20.0,2.2,9.7,14:04,5.0,998.8,-2.0,994.1,4.0,es1999a
2013-06-01,367,GIRONA AEROPUERTO,GIRONA,143,18.3,0.0,10.8,23:44,25.8,12:59,7.0,2.5,11.4,13:47,13.2,1001.1,-2.0,996.6,4.0,es1999a
2013-06-02,367,GIRONA AEROPUERTO,GIRONA,143,16.0,0.0,8.6,04:00,23.5,11:48,99.0,3.3,8.9,-2,9.6,1002.4,-2.0,1000.2,12.0,es1999a
2013-06-03,367,GIRONA AEROPUERTO,GIRONA,143,15.4,0.0,7.6,04:24,23.1,12:30,19.0,3.3,9.7,16:04,11.9,1002.2,-2.0,1000.3,14.0,es1999a
2013-06-04,367,GIRONA AEROPUERTO,GIRONA,143,17.2,0.0,11.3,04:48,23.0,11:05,19.0,2.8,12.5,12:30,8.7,1001.2,0.0,999.0,14.0,es1999a
2013-06-05,367,GIRONA AEROPUERTO,GIRONA,143,17.0,0.0,9.7,03:45,24.2,-2,18.0,4.2,12.5,13:21,12.0,1000.9,-2.0,997.9,14.0,es1999a
2013-06-06,367,GIRONA AEROPUERTO,GIRONA,143,,0.0,,,,,17.0,4.4,11.4,15:49,12.4,1001.9,-2.0,999.5,3.0,es1999a
2013-06-07,367,GIRONA AEROPUERTO,GIRONA,143,19.9,1.1,11.4,04:45,28.4,12:09,99.0,5.3,13.3,-2,10.5,1001.6,0.0,999.3,-2.0,es1999a
2013-06-08,367,GIRONA AEROPUERTO,GIRONA,143,17.5,14.7,12.0,23:29,23.0,14:09,16.0,2.8,12.5,08:53,4.0,999.5,1.0,994.7,17.0,es1999a
2013-06-09,367,GIRONA AEROPUERTO,GIRONA,143,16.4,0.1,9.8,03:30,23.1,13:04,3.0,6.1,14.4,18:05,4.4,996.9,-2.0,991.3,15.0,es1999a
2013-06-10,367,GIRONA AEROPUERTO,GIRONA,143,16.8,0.0,9.1,03:25,24.5,12:19,18.0,1.9,8.3,14:11,6.9,1001.7,-2.0,996.7,0.0,es1999a
2013-06-11,367,GIRONA AEROPUERTO,GIRONA,143,19.6,0.0,11.9,04:20,27.3,13:11,13.0,2.2,7.8,12:05,6.2,1004.1,-2.0,1000.7,3.0,es1999a
2013-06-12,367,GIRONA AEROPUERTO,GIRONA,143,21.8,0.0,14.2,04:09,29.5,13:21,18.0,3.1,8.9,13:52,6.9,1005.1,-2.0,1002.9,-2.0,es1999a
2013-06-13,367,GIRONA AEROPUERTO,GIRONA,143,23.4,0.0,15.1,03:48,31.7,13:30,19.0,4.2,12.8,-2,7.4,1004.3,-2.0,1000.1,16.0,es1999a
2013-06-14,367,GIRONA AEROPUERTO,GIRONA,143,22.2,0.0,15.8,-2,28.7,11:38,19.0,5.0,14.4,12:25,4.2,1003.9,1.0,998.0,17.0,es1999a
2013-06-15,367,GIRONA AEROPUERTO,GIRONA,143,23.4,0.0,16.2,03:48,30.5,12:38,20.0,3.1,8.9,13:03,6.6,1002.4,-2.0,1000.4,16.0,es1999a
2013-06-16,367,GIRONA AEROPUERTO,GIRONA,143,22.8,0.0,14.5,04:20,31.0,13:43,99.0,5.3,13.3,12:03,8.9,1001.8,0.0,997.6,16.0,es1999a
2013-06-17,367,GIRONA AEROPUERTO,GIRONA,143,22.0,0.0,13.8,-2,30.1,12:56,99.0,3.3,7.8,-2,6.1,998.1,0.0,993.9,16.0,es1999a
2013-06-18,367,GIRONA AEROPUERTO,GIRONA,143,21.6,0.4,19.2,-2,24.1,14:26,3.0,4.4,9.7,05:06,0.0,996.1,-2.0,993.4,19.0,es1999a
2013-06-19,367,GIRONA AEROPUERTO,GIRONA,143,21.3,0.0,14.7,23:21,27.9,12:55,99.0,5.0,12.5,-2,9.4,999.2,24.0,993.3,1.0,es1999a
2013-06-20,367,GIRONA AEROPUERTO,GIRONA,143,20.2,0.0,13.0,04:41,27.5,13:07,99.0,3.3,10.3,-2,8.1,1003.5,-2.0,998.8,1.0,es1999a
2013-06-21,367,GIRONA AEROPUERTO,GIRONA,143,19.2,23.0,12.3,04:26,26.2,11:01,99.0,1.9,10.3,15:24,6.9,1006.0,-2.0,1001.9,11.0,es1999a
2013-06-22,367,GIRONA AEROPUERTO,GIRONA,143,18.9,0.0,12.8,04:02,25.0,13:25,99.0,2.8,8.9,-2,9.8,1005.4,-2.0,1003.3,17.0,es1999a
2013-06-23,367,GIRONA AEROPUERTO,GIRONA,143,19.4,3.4,14.1,04:19,24.7,09:05,5.0,1.1,7.8,13:46,3.6,1006.7,-2.0,1003.8,3.0,es1999a
2013-06-24,367,GIRONA AEROPUERTO,GIRONA,143,17.8,0.0,11.3,04:38,24.4,11:56,99.0,4.4,9.7,-2,10.4,1008.3,-2.0,1005.9,3.0,es1999a
