fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2018-09-07,8414A,VALENCIA AEROPUERTO,VALENCIA,56,24.2,0.0,21.1,05:37,27.4,13:04,8.0,3.9,12.5,13:43,4.2,1010.4,-2.0,1007.1,3.0,es1181a
2018-09-08,8414A,VALENCIA AEROPUERTO,VALENCIA,56,23.0,4.3,20.1,04:15,26.0,15:06,99.0,2.8,6.7,-2,0.4,1012.6,-2.0,1009.3,5.0,es1181a
2018-09-09,8414A,VALENCIA AEROPUERTO,VALENCIA,56,23.3,11.6,19.9,05:24,26.7,10:08,99.0,2.5,10.3,-2,2.3,1013.3,-2.0,1010.3,16.0,es1181a
2018-09-10,8414A,VALENCIA AEROPUERTO,VALENCIA,56,23.6,0.6,19.8,05:09,27.5,13:14,8.0,4.2,11.7,13:21,6.7,1016.6,-2.0,1012.1,3.0,es1181a
2018-09-11,8414A,VALENCIA AEROPUERTO,VALENCIA,56,23.0,3.2,18.4,05:51,27.6,11:49,99.0,4.2,10.8,-2,4.1,1016.9,-2.0,1013.8,15.0,es1181a
2018-09-12,8414A,VALENCIA AEROPUERTO,VALENCIA,56,25.0,0.0,19.4,05:47,30.7,13:34,12.0,3.1,8.9,14:20,9.5,1015.8,-2.0,1011.3,24.0,es1181a
2018-09-13,8414A,VALENCIA AEROPUERTO,VALENCIA,56,24.6,0.0,19.3,05:53,29.9,11:47,7.0,4.2,8.9,15:32,11.0,1012.5,-2.0,1010.1,15.0,es1181a
2018-09-14,8414A,VALENCIA AEROPUERTO,VALENCIA,56,24.4,0.0,19.5,06:04,29.4,11:42,99.0,3.9,9.2,14:28,9.7,1012.3,-2.0,1010.1,16.0,es1181a
2018-09-15,8414A,VALENCIA AEROPUERTO,VALENCIA,56,21.5,37.6,18.8,09:34,24.2,15:26,8.0,3.1,13.3,09:21,1.8,1014.4,-2.0,1011.1,3.0,es1181a
2018-09-16,8414A,VALENCIA AEROPUERTO,VALENCIA,56,23.0,0.0,17.9,04:48,28.2,12:28,14.0,2.8,8.3,13:35,11.8,1014.2,-2.0,1011.8,15.0,es1181a
2018-09-17,8414A,VALENCIA AEROPUERTO,VALENCIA,56,23.2,32.0,18.6,05:19,27.7,13:41,99.0,3.9,8.9,-2,4.8,1013.4,0.0,1009.0,17.0,es1181a
2018-09-18,8414A,VALENCIA AEROPUERTO,VALENCIA,56,23.4,2.9,19.0,05:50,27.8,13:18,6.0,2.2,9.2,16:21,6.5,1011.9,-2.0,1008.2,4.0,es1181a
2018-09-19,8414A,VALENCIA AEROPUERTO,VALENCIA,56,23.0,0.0,18.2,06:10,27.9,12:23,9.0,2.8,8.3,16:26,10.2,1014.5,-2.0,1011.0,3.0,es1181a
2018-09-20,8414A,VALENCIA AEROPUERTO,VALENCIA,56,24.0,0.0,18.9,05:48,29.1,11:35,12.0,2.8,7.8,15:12,11.4,1013.8,0.0,1010.2,16.0,es1181a
2018-09-21,8414A,VALENCIA AEROPUERTO,VALENCIA,56,25.6,0.0,18.8,05:32,32.4,12:22,12.0,1.9,7.2,14:12,11.3,1012.7,-2.0,1008.9,14.0,es1181a
2018-09-22,8414A,VALENCIA AEROPUERTO,VALENCIA,56,26.5,0.0,20.3,04:51,32.7,13:04,8.0,2.5,9.7,19:04,10.5,1015.4,-2.0,1012.5,0.0,es1181a
2018-09-23,8414A,VALENCIA AEROPUERTO,VALENCIA,56,27.0,0.0,21.0,05:56,33.1,13:16,99.0,2.5,6.7,-2,11.2,1015.8,-2.0,1012.0,17.0,es1181a
2018-09-24,8414A,VALENCIA AEROPUERTO,VALENCIA,56,25.9,0.0,21.6,05:08,30.2,-2,12.0,3.1,8.9,14:01,11.5,1015.1,-2.0,1012.2,3.0,es1181a
2018-09-25,8414A,VALENCIA AEROPUERTO,VALENCIA,56,22.6,0.2,21.2,23:59,23.9,03:55,5.0,5.3,12.8,09:05,0.0,1019.6,-2.0,1014.7,2.0,es1181a
2018-09-26,8414A,VALENCIA AEROPUERTO,VALENCIA,56,22.2,5.1,19.3,23:51,25.2,13:34,99.0,5.3,13.3,-2,3.8,1022.9,-2.0,1019.0,3.0,es1181a
2018-09-27,8414A,VALENCIA AEROPUERTO,VALENCIA,56,21.8,0.0,17.9,23:59,25.7,13:15,9.0,3.6,10.8,10:44,9.8,1022.7,0.0,1016.3,24.0,es1181a
2018-09-28,8414A,VALENCIA AEROPUERTO,VALENCIA,56,22.2,0.0,15.3,06:03,29.0,13:10,99.0,1.9,7.2,-2,11.3,1016.3,0.0,1010.4,24.0,es1181a
2018-09-29,8414A,VALENCIA AEROPUERTO,VALENCIA,56,21.6,0.0,13.1,05:49,30.2,12:45,16.0,3.3,10.3,13:11,11.5,1010.4,0.0,1007.6,15.0,es1181a
2018-09-30,8414A,VALENCIA AEROPUERTO,VALENCIA,56,22.0,0.0,16.6,04:46,27.4,11:59,99.0,3.1,6.7,-2,11.1,1011.2,-2.0,1008.3,16.0,es1181a
2018-10-01,8414A,VALENCIA AEROPUERTO,VALENCIA,56,21.9,0.0,16.5,23:54,27.3,11:41,13.0,3.3,9.2,12:52,11.0,1011.8,-2.0,1008.7,4.0,es1181a
2018-10-02,8414A,VALENCIA AEROPUERTO,VALENCIA,56,19.2,0.0,12.2,04:48,26.3,-2,99.0,2.8,6.7,-2,10.7,1014.9,-2.0,1011.5,0.0,es1181a
2018-10-03,8414A,VALENCIA AEROPUERTO,VALENCIA,56,20.4,0.0,12.5,05:47,28.4,12:24,14.0,3.6,7.2,13:34,11.2,1015.8,-2.0,1012.8,16.0,es1181a
2018-10-04,8414A,VALENCIA AEROPUERTO,VALENCIA,56,20.4,0.0,14.2,06:05,26.5,12:47,99.0,3.1,8.3,-2,11.1,1014.1,-2.0,1012.0,14.0,es1181a
2018-10-05,8414A,VALENCIA AEROPUERTO,VALENCIA,56,21.5,0.0,16.7,03:07,26.3,14:32,11.0,3.1,7.8,13:17,9.3,1013.0,0.0,1009.1,16.0,es1181a
2018-10-06,8414A,VALENCIA AEROPUERTO,VALENCIA,56,21.8,0.0,15.6,06:11,28.0,12:49,9.0,2.2,7.8,14:17,10.8,1010.6,0.0,1004.9,16.0,es1181a
2018-10-07,8414A,VALENCIA AEROPUERTO,VALENCIA,56,20.2,0.0,15.1,06:13,25.3,11:13,6.0,3.9,10.8,17:04,9.9,1010.5,-2.0,1004.3,2.0,es1181a
2018-10-08,8414A,VALENCIA AEROPUERTO,VALENCIA,56,17.9,2.8,13.0,05:57,22.8,10:24,9.0,3.1,11.4,14:44,8.7,1009.9,-2.0,1008.3,14.0,es1181a
2018-10-09,8414A,VALENCIA AEROPUERTO,VALENCIA,56,16.8,0.7,12.2,06:17,21.3,11:11,10.0,3.6,9.7,15:20,2.6,1008.7,0.0,1003.7,24.0,es1181a
2018-10-10,8414A,VALENCIA AEROPUERTO,VALENCIA,56,18.9,0.0,13.6,04:22,24.2,14:19,99.0,1.9,8.9,-2,6.7,1004.8,-2.0,1001.0,15.0,es1181a
2018-10-11,8414A,VALENCIA AEROPUERTO,VALENCIA,56,21.0,0.0,15.0,06:06,26.9,13:01,99.0,1.4,7.2,-2,5.7,1011.4,-2.0,1004.3,2.0,es1181a
2018-10-12,8414A,VALENCIA AEROPUERTO,VALENCIA,56,23.0,0.0,16.9,04:09,29.1,12:04,6.0,2.8,11.7,12:51,10.4,1015.1,-2.0,1011.2,2.0,es1181a
2018-10-13,8414A,VALENCIA AEROPUERTO,VALENCIA,56,22.0,0.0,17.4,05:52,26.5,12:31,99.0,3.3,7.2,-2,4.3,1014.1,0.0,1006.2,24.0,es1181a
2018-10-14,8414A,VALENCIA AEROPUERTO,VALENCIA,56,19.9,7.0,15.7,23:31,24.1,10:26,26.0,3.3,12.8,16:10,1.8,1006.2,0.0,997.4,16.0,es1181a
2018-10-15,8414A,VALENCIA AEROPUERTO,VALENCIA,56,18.8,0.0,14.3,-2,23.4,11:35,25.0,7.2,15.3,12:56,8.1,1003.9,-2.0,998.6,2.0,es1181a
2018-10-16,8414A,VALENCIA AEROPUERTO,VALENCIA,56,18.4,0.0,12.7,-2,24.2,11:23,99.0,4.2,10.8,13:22,9.1,1010.2,-2.0,1003.7,1.0,es1181a
2018-10-17,8414A,VALENCIA AEROPUERTO,VALENCIA,56,19.5,0.0,14.0,05:45,25.0,12:32,99.0,2.2,7.8,-2,10.2,1009.8,0.0,1005.7,24.0,es1181a
2018-10-18,8414A,VALENCIA AEROPUERTO,VALENCIA,56,15.6,94.5,14.6,03:15,16.7,08:37,15.0,2.5,10.3,15:12,0.0,1005.8,0.0,1000.3,15.0,es1181a
2018-10-19,8414A,VALENCIA AEROPUERTO,VALENCIA,56,18.8,8.9,15.1,05:15,22.5,14:59,34.0,2.5,8.3,08:35,1.6,1010.7,-2.0,1002.1,0.0,es1181a
2018-10-20,8414A,VALENCIA AEROPUERTO,VALENCIA,56,19.2,0.8,16.2,06:54,22.3,14:57,5.0,4.4,12.5,15:18,1.2,1015.4,-2.0,1010.2,1.0,es1181a
2018-10-21,8414A,VALENCIA AEROPUERTO,VALENCIA,56,19.7,0.0,15.7,23:59,23.7,14:47,5.0,2.5,9.2,10:30,5.2,1015.4,-2.0,1011.9,-2.0,es1181a
2018-10-22,8414A,VALENCIA AEROPUERTO,VALENCIA,56,18.8,0.0,13.8,06:01,23.8,12:43,8.0,3.6,9.7,11:30,8.5,1017.6,-2.0,1010.7,4.0,es1181a
2018-10-23,8414A,VALENCIA AEROPUERTO,VALENCIA,56,18.8,0.0,14.7,06:24,23.0,12:25,11.0,2.2,7.2,13:09,8.8,1019.5,-2.0,1017.1,4.0,es1181a
2018-10-24,8414A,VALENCIA AEROPUERTO,VALENCIA,56,20.7,0.0,12.6,06:07,28.8,14:02,12.0,2.2,6.7,15:20,10.4,1018.1,0.0,1011.1,24.0,es1181a
2018-10-25,8414A,VALENCIA AEROPUERTO,VALENCIA,56,19.1,0.0,10.9,06:13,27.3,13:21,9.0,1.9,6.7,15:34,10.4,1011.9,-2.0,1008.5,24.0,es1181a
2018-10-26,8414A,VALENCIA AEROPUERTO,VALENCIA,56,17.4,3.3,11.0,05:53,23.9,13:08,31.0,1.1,5.0,19:23,6.7,1008.5,0.0,1001.8,24.0,es1181a
2018-10-27,8414A,VALENCIA AEROPUERTO,VALENCIA,56,13.8,18.8,9.8,20:45,17.7,13:28,29.0,2.2,16.4,16:44,0.4,1001.9,0.0,991.6,24.0,es1181a
2018-10-28,8414A,VALENCIA AEROPUERTO,VALENCIA,56,11.1,0.0,7.1,23:40,15.1,11:51,99.0,3.6,11.4,-2,6.1,995.2,-2.0,991.1,1.0,es1181a
2018-10-29,8414A,VALENCIA AEROPUERTO,VALENCIA,56,10.4,0.0,5.0,04:18,15.7,11:43,29.0,9.2,20.6,12:26,8.6,997.3,-2.0,990.9,12.0,es1181a
2018-10-30,8414A,VALENCIA AEROPUERTO,VALENCIA,56,11.6,7.7,9.1,03:20,14.1,11:51,99.0,3.6,13.3,-2,0.0,1000.7,-2.0,995.4,24.0,es1181a
2018-10-31,8414A,VALENCIA AEROPUERTO,VALENCIA,56,12.6,0.0,9.4,21:41,15.9,11:05,99.0,5.6,12.8,-2,3.3,1001.0,-2.0,993.5,4.0,es1181a
2018-11-01,8414A,VALENCIA AEROPUERTO,VALENCIA,56,12.4,0.8,5.8,06:55,19.0,13:47,23.0,1.9,6.7,00:01,9.7,1012.1,-2.0,1000.8,2.0,es1181a
2018-11-02,8414A,VALENCIA AEROPUERTO,VALENCIA,56,13.4,0.1,8.4,02:51,18.5,15:27,30.0,2.2,5.8,05:52,1.7,1014.9,-2.0,1010.7,3.0,es1181a
2018-11-03,8414A,VALENCIA AEROPUERTO,VALENCIA,56,13.2,0.0,6.4,06:24,20.1,12:36,99.0,1.7,5.8,-2,10.2,1014.6,-2.0,1010.6,24.0,es1181a
2018-11-04,8414A,VALENCIA AEROPUERTO,VALENCIA,56,12.4,0.0,4.8,06:29,20.1,13:48,33.0,2.2,5.8,20:40,10.2,1010.7,0.0,1000.8,24.0,es1181a
2018-11-05,8414A,VALENCIA AEROPUERTO,VALENCIA,56,11.0,1.3,7.7,01:52,14.4,11:14,25.0,3.3,11.7,22:53,0.2,1001.0,-2.0,996.2,16.0,es1181a
2018-11-06,8414A,VALENCIA AEROPUERTO,VALENCIA,56,14.0,0.0,10.0,00:22,18.0,14:13,24.0,6.9,14.4,11:13,8.9,1007.3,-2.0,1001.0,0.0,es1181a
2018-11-07,8414A,VALENCIA AEROPUERTO,VALENCIA,56,15.6,0.0,9.9,01:25,21.4,13:08,28.0,5.6,12.5,12:40,5.5,1011.8,-2.0,1005.7,3.0,es1181a
2018-11-08,8414A,VALENCIA AEROPUERTO,VALENCIA,56,14.8,3.2,9.6,04:37,19.9,12:39,99.0,2.8,7.2,-2,3.9,1012.7,-2.0,1005.9,24.0,es1181a
2018-11-09,8414A,VALENCIA AEROPUERTO,VALENCIA,56,14.4,0.0,10.1,07:22,18.7,14:25,30.0,5.3,15.0,11:36,9.1,1010.6,-2.0,1005.0,2.0,es1181a
2018-11-10,8414A,VALENCIA AEROPUERTO,VALENCIA,56,15.4,0.2,12.7,05:22,18.0,14:43,29.0,5.3,14.4,00:27,1.9,1010.0,0.0,1006.5,16.0,es1181a
2018-11-11,8414A,VALENCIA AEROPUERTO,VALENCIA,56,18.8,0.0,12.7,23:48,24.8,14:02,22.0,3.1,9.2,09:48,7.7,1009.4,-2.0,1005.8,14.0,es1181a
2018-11-12,8414A,VALENCIA AEROPUERTO,VALENCIA,56,14.9,0.0,10.4,04:43,19.4,13:08,5.0,2.5,7.2,13:13,0.5,1013.1,-2.0,1006.9,0.0,es1181a
2018-11-13,8414A,VALENCIA AEROPUERTO,VALENCIA,56,16.6,1.6,13.6,07:09,19.5,13:48,8.0,3.9,9.7,12:20,1.2,1018.4,-2.0,1013.0,0.0,es1181a
2018-11-14,8414A,VALENCIA AEROPUERTO,VALENCIA,56,17.0,5.4,14.6,05:48,19.3,11:33,99.0,3.3,8.3,-2,1.2,1018.1,0.0,1013.0,24.0,es1181a
2018-11-15,8414A,VALENCIA AEROPUERTO,VALENCIA,56,15.8,15.6,14.4,04:04,17.2,10:33,99.0,3.1,8.9,-2,0.0,1013.0,0.0,1010.1,6.0,es1181a
2018-11-16,8414A,VALENCIA AEROPUERTO,VALENCIA,56,15.2,36.5,14.1,14:33,16.3,01:07,2.0,3.1,9.7,15:05,0.1,1013.8,-2.0,1011.6,24.0,es1181a
2018-11-17,8414A,VALENCIA AEROPUERTO,VALENCIA,56,15.2,0.7,13.0,06:38,17.5,-2,3.0,2.8,6.7,12:50,0.8,1011.6,0.0,1005.1,24.0,es1181a
2018-11-18,8414A,VALENCIA AEROPUERTO,VALENCIA,56,14.2,10.0,13.4,-2,15.0,18:05,11.0,3.3,10.8,19:36,0.0,1005.1,0.0,997.3,24.0,es1181a
2018-11-19,8414A,VALENCIA AEROPUERTO,VALENCIA,56,12.9,2.1,11.3,23:48,14.5,-2,2.0,3.1,11.7,09:30,0.1,997.3,0.0,992.7,15.0,es1181a
2018-11-20,8414A,VALENCIA AEROPUERTO,VALENCIA,56,14.7,2.4,9.9,05:19,19.5,12:48,25.0,5.3,13.9,14:41,5.5,1000.3,-2.0,993.4,14.0,es1181a
2018-11-21,8414A,VALENCIA AEROPUERTO,VALENCIA,56,14.4,0.0,10.2,23:58,18.6,14:02,26.0,4.2,11.7,03:09,4.5,1009.2,24.0,1000.2,0.0,es1181a
2018-11-22,8414A,VALENCIA AEROPUERTO,VALENCIA,56,13.0,0.1,9.3,-2,16.8,13:31,29.0,2.2,5.8,08:52,0.0,1010.6,-2.0,1007.8,24.0,es1181a
2018-11-23,8414A,VALENCIA AEROPUERTO,VALENCIA,56,12.0,3.1,6.6,23:58,17.3,13:30,26.0,2.8,8.9,16:20,0.0,1010.1,-2.0,1004.7,13.0,es1181a
2018-11-24,8414A,VALENCIA AEROPUERTO,VALENCIA,56,11.3,0.0,4.1,06:34,18.5,14:10,99.0,2.2,6.7,-2,8.6,1010.4,-2.0,1006.7,24.0,es1181a
2018-11-25,8414A,VALENCIA AEROPUERTO,VALENCIA,56,14.5,0.1,8.7,01:25,20.3,14:55,26.0,6.7,16.1,-2,7.6,1006.7,0.0,999.8,24.0,es1181a
2018-11-26,8414A,VALENCIA AEROPUERTO,VALENCIA,56,14.0,0.0,9.5,20:46,18.4,14:19,26.0,8.1,21.1,05:23,8.1,1012.2,24.0,996.2,4.0,es1181a
2018-11-27,8414A,VALENCIA AEROPUERTO,VALENCIA,56,14.0,0.0,7.1,05:31,21.0,14:35,99.0,3.6,9.7,-2,8.7,1014.9,-2.0,1011.9,14.0,es1181a
2018-11-28,8414A,VALENCIA AEROPUERTO,VALENCIA,56,13.1,0.0,5.4,05:40,20.8,13:02,26.0,2.8,7.2,02:04,9.1,1015.7,-2.0,1013.2,15.0,es1181a
2018-11-29,8414A,VALENCIA AEROPUERTO,VALENCIA,56,10.6,0.0,2.8,06:54,18.5,13:48,29.0,1.9,5.0,09:06,8.5,1015.0,-2.0,1009.6,24.0,es1181a
2018-11-30,8414A,VALENCIA AEROPUERTO,VALENCIA,56,13.2,0.0,7.7,00:00,18.8,12:50,32.0,5.6,10.3,-2,7.7,1015.1,-2.0,1008.1,2.0,es1181a
2018-12-01,8414A,VALENCIA AEROPUERTO,VALENCIA,56,12.2,0.0,4.9,04:11,19.5,14:10,26.0,1.9,7.8,00:28,6.9,1015.8,-2.0,1012.6,15.0,es1181a
2018-12-02,8414A,VALENCIA AEROPUERTO,VALENCIA,56,14.5,0.0,6.3,06:42,22.7,14:01,99.0,2.2,8.3,-2,8.9,1015.0,-2.0,1011.7,14.0,es1181a
2018-12-03,8414A,VALENCIA AEROPUERTO,VALENCIA,56,15.9,0.0,9.1,06:33,22.7,12:25,26.0,2.8,7.2,04:24,8.2,1015.2,-2.0,1012.3,3.0,es1181a
2018-12-04,8414A,VALENCIA AEROPUERTO,VALENCIA,56,16.4,0.0,8.6,23:22,24.2,12:45,26.0,1.7,5.8,05:38,9.2,1017.3,-2.0,1014.6,1.0,es1181a
2018-12-05,8414A,VALENCIA AEROPUERTO,VALENCIA,56,13.6,0.1,6.8,06:24,20.5,11:51,14.0,1.9,4.7,12:49,8.9,1018.2,-2.0,1015.3,14.0,es1181a
2018-12-06,8414A,VALENCIA AEROPUERTO,VALENCIA,56,14.2,0.0,6.9,05:56,21.4,12:01,23.0,2.5,5.8,06:06,9.2,1020.2,-2.0,1016.3,0.0,es1181a
2018-12-07,8414A,VALENCIA AEROPUERTO,VALENCIA,56,13.0,0.0,5.7,07:01,20.4,13:46,99.0,1.9,4.7,-2,9.0,1020.1,0.0,1015.2,16.0,es1181a
2018-12-08,8414A,VALENCIA AEROPUERTO,VALENCIA,56,12.8,0.0,6.1,06:22,19.6,14:46,99.0,1.9,5.8,-2,8.4,1021.1,-2.0,1016.6,0.0,es1181a
2018-12-09,8414A,VALENCIA AEROPUERTO,VALENCIA,56,14.8,0.0,6.1,02:37,23.6,14:02,29.0,4.2,7.8,22:25,9.2,1020.5,24.0,1017.4,15.0,es1181a
2018-12-10,8414A,VALENCIA AEROPUERTO,VALENCIA,56,11.4,0.0,4.9,06:30,17.9,11:24,26.0,2.8,7.2,00:04,8.6,1022.7,-2.0,1018.8,24.0,es1181a
2018-12-11,8414A,VALENCIA AEROPUERTO,VALENCIA,56,11.3,0.0,4.5,07:34,18.1,13:50,5.0,0.8,6.1,14:59,8.0,1018.8,0.0,1011.8,24.0,es1181a
2018-12-12,8414A,VALENCIA AEROPUERTO,VALENCIA,56,12.8,2.2,5.5,02:18,20.1,14:21,99.0,4.2,11.4,-2,8.8,1013.5,-2.0,1006.8,24.0,es1181a
2018-12-13,8414A,VALENCIA AEROPUERTO,VALENCIA,56,12.2,6.9,9.3,18:31,15.1,01:14,31.0,5.0,16.9,23:12,0.0,1007.2,0.0,994.9,16.0,es1181a
2018-12-14,8414A,VALENCIA AEROPUERTO,VALENCIA,56,12.2,0.0,7.0,23:59,17.5,12:25,32.0,5.0,16.9,00:13,8.2,1015.0,-2.0,1001.1,0.0,es1181a
2018-12-15,8414A,VALENCIA AEROPUERTO,VALENCIA,56,12.4,0.0,5.7,03:16,19.2,15:23,29.0,5.8,14.4,21:24,8.0,1016.7,-2.0,1013.3,15.0,es1181a
2018-12-16,8414A,VALENCIA AEROPUERTO,VALENCIA,56,15.1,0.0,10.9,05:21,19.3,13:54,27.0,7.2,18.1,14:38,5.3,1016.9,-2.0,1009.5,14.0,es1181a
2018-12-17,8414A,VALENCIA AEROPUERTO,VALENCIA,56,11.0,0.0,5.0,07:00,17.0,15:08,26.0,1.9,7.8,09:47,7.4,1022.7,-2.0,1016.6,1.0,es1181a
2018-12-18,8414A,VALENCIA AEROPUERTO,VALENCIA,56,8.6,0.0,2.1,07:23,15.1,12:47,99.0,1.9,7.2,-2,5.4,1021.8,0.0,1013.4,23.0,es1181a
2018-12-19,8414A,VALENCIA AEROPUERTO,VALENCIA,56,14.0,0.0,9.5,23:53,18.4,11:12,25.0,7.5,15.0,06:20,7.7,1016.7,-2.0,1012.6,6.0,es1181a
2018-12-20,8414A,VALENCIA AEROPUERTO,VALENCIA,56,12.6,0.0,6.6,23:29,18.7,14:47,25.0,2.8,7.2,11:53,5.5,1022.5,-2.0,1016.4,0.0,es1181a
2018-12-21,8414A,VALENCIA AEROPUERTO,VALENCIA,56,10.7,0.0,4.1,-2,17.3,14:32,22.0,4.2,8.9,11:33,8.9,1024.9,-2.0,1021.5,15.0,es1181a
2018-12-22,8414A,VALENCIA AEROPUERTO,VALENCIA,56,12.7,0.0,6.8,06:42,18.6,13:17,99.0,4.2,6.7,-2,8.9,1024.2,-2.0,1021.8,14.0,es1181a
2018-12-23,8414A,VALENCIA AEROPUERTO,VALENCIA,56,13.0,0.0,5.4,03:44,20.7,13:50,99.0,1.4,4.7,-2,8.7,1024.4,-2.0,1020.7,16.0,es1181a
2018-12-24,8414A,VALENCIA AEROPUERTO,VALENCIA,56,11.5,0.0,3.8,06:46,19.2,15:01,3.0,1.9,4.7,12:00,8.4,1021.6,0.0,1018.4,15.0,es1181a
2018-12-25,8414A,VALENCIA AEROPUERTO,VALENCIA,56,9.1,0.0,2.6,06:39,15.6,14:46,99.0,1.7,4.2,-2,3.8,1023.4,-2.0,1020.1,4.0,es1181a
2018-12-26,8414A,VALENCIA AEROPUERTO,VALENCIA,56,10.8,0.0,4.1,05:30,17.4,13:09,4.0,2.2,6.7,17:58,8.0,1023.9,-2.0,1020.2,15.0,es1181a
2018-12-27,8414A,VALENCIA AEROPUERTO,VALENCIA,56,12.0,0.0,6.9,23:02,17.2,13:20,12.0,1.4,4.2,14:32,5.6,1021.4,-2.0,1018.5,13.0,es1181a
2018-12-28,8414A,VALENCIA AEROPUERTO,VALENCIA,56,11.8,0.0,7.6,00:00,15.9,13:47,99.0,2.2,6.7,-2,2.9,1021.7,-2.0,1019.1,4.0,es1181a
2018-12-29,8414A,VALENCIA AEROPUERTO,VALENCIA,56,10.2,0.0,3.7,06:59,16.6,13:21,99.0,1.1,4.7,-2,8.7,1023.1,-2.0,1021.1,1.0,es1181a
2018-12-30,8414A,VALENCIA AEROPUERTO,VALENCIA,56,10.6,0.0,1.8,07:19,19.5,14:23,31.0,1.1,5.8,09:30,9.1,1023.8,-2.0,1020.7,14.0,es1181a
2018-12-31,8414A,VALENCIA AEROPUERTO,VALENCIA,56,11.1,0.0,1.3,06:11,20.9,15:01,99.0,3.6,6.7,-2,9.1,1023.9,-2.0,1020.4,14.0,es1181a
2019-01-01,8414A,VALENCIA AEROPUERTO,VALENCIA,56,9.4,0.0,1.2,07:02,17.7,13:49,5.0,2.5,5.8,13:07,9.2,1023.3,-2.0,1020.9,5.0,es1181a
2019-01-02,8414A,VALENCIA AEROPUERTO,VALENCIA,56,9.9,0.0,0.7,06:23,19.1,13:49,99.0,2.2,6.1,16:02,9.1,1021.1,0.0,1017.2,14.0,es1181a
2019-01-03,8414A,VALENCIA AEROPUERTO,VALENCIA,56,8.4,0.0,0.6,05:07,16.1,14:45,31.0,1.9,5.0,-2,6.4,1023.9,-2.0,1020.5,0.0,es1181a
2019-01-04,8414A,VALENCIA AEROPUERTO,VALENCIA,56,7.7,0.0,-0.1,07:04,15.5,13:20,7.0,1.7,6.7,15:40,9.0,1025.2,-2.0,1020.8,5.0,es1181a
2019-01-05,8414A,VALENCIA AEROPUERTO,VALENCIA,56,10.4,0.0,1.6,07:30,19.1,14:10,99.0,2.8,6.1,-2,9.1,1025.5,-2.0,1020.0,16.0,es1181a
2019-01-06,8414A,VALENCIA AEROPUERTO,VALENCIA,56,11.1,0.0,1.9,07:38,20.3,14:20,26.0,2.2,6.7,05:24,9.2,1021.7,-2.0,1018.7,17.0,es1181a
2019-01-07,8414A,VALENCIA AEROPUERTO,VALENCIA,56,8.5,0.0,0.7,05:13,16.3,11:46,7.0,2.2,8.9,13:42,8.2,1022.9,-2.0,1019.3,6.0,es1181a
2019-01-08,8414A,VALENCIA AEROPUERTO,VALENCIA,56,9.8,0.0,1.2,07:37,18.4,15:03,20.0,1.7,5.8,14:08,9.1,1023.4,-2.0,1014.0,24.0,es1181a
2019-01-09,8414A,VALENCIA AEROPUERTO,VALENCIA,56,10.4,0.0,1.0,-2,19.7,13:58,35.0,3.6,18.9,15:09,9.2,1014.2,0.0,1006.0,16.0,es1181a
2019-01-10,8414A,VALENCIA AEROPUERTO,VALENCIA,56,7.8,0.0,2.0,23:57,13.7,13:05,34.0,3.3,10.8,-2,8.6,1014.4,-2.0,1008.4,0.0,es1181a
2019-01-11,8414A,VALENCIA AEROPUERTO,VALENCIA,56,5.8,0.0,-1.7,05:50,13.2,14:40,26.0,1.9,12.5,06:20,9.3,1020.7,23.0,1014.3,0.0,es1181a
2019-01-12,8414A,VALENCIA AEROPUERTO,VALENCIA,56,7.2,0.0,-1.5,06:26,15.9,13:46,26.0,2.2,5.8,23:52,9.3,1022.5,10.0,1018.4,15.0,es1181a
2019-01-13,8414A,VALENCIA AEROPUERTO,VALENCIA,56,8.6,0.0,0.1,07:01,17.1,14:40,20.0,1.9,6.1,13:35,9.4,1019.4,10.0,1014.3,24.0,es1181a
2019-01-14,8414A,VALENCIA AEROPUERTO,VALENCIA,56,11.7,0.0,2.9,00:50,20.5,13:19,25.0,2.5,8.3,08:03,9.4,1014.3,0.0,1010.2,13.0,es1181a
2019-01-15,8414A,VALENCIA AEROPUERTO,VALENCIA,56,9.5,0.0,2.1,05:12,16.9,12:36,13.0,1.4,6.7,14:32,9.3,1015.8,-2.0,1013.1,16.0,es1181a
2019-01-16,8414A,VALENCIA AEROPUERTO,VALENCIA,56,8.5,0.0,0.5,07:05,16.5,14:12,99.0,2.5,6.1,-2,9.2,1013.3,0.0,1007.9,17.0,es1181a
2019-01-17,8414A,VALENCIA AEROPUERTO,VALENCIA,56,7.6,0.0,2.4,02:44,12.8,13:21,26.0,1.9,4.7,09:20,0.0,1012.0,-2.0,1008.5,5.0,es1181a
2019-01-18,8414A,VALENCIA AEROPUERTO,VALENCIA,56,7.7,0.0,0.5,06:50,14.9,13:10,29.0,1.7,6.1,22:15,5.7,1012.6,-2.0,1008.9,20.0,es1181a
2019-01-19,8414A,VALENCIA AEROPUERTO,VALENCIA,56,8.2,0.0,1.0,06:09,15.4,13:01,25.0,3.1,8.3,20:34,7.0,1010.0,-2.0,1002.8,24.0,es1181a
2019-01-20,8414A,VALENCIA AEROPUERTO,VALENCIA,56,11.2,0.1,6.6,21:39,15.9,15:11,32.0,1.7,11.4,15:25,3.4,1008.3,-2.0,999.6,6.0,es1181a
