fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2014-10-16,8025,ALICANTE/ALACANT,ALICANTE,81,23.6,0.0,18.2,23:59,28.9,11:20,17.0,2.2,7.8,14:40,10.7,1007.5,-2.0,1005.0,15.0,es1635a
2014-10-17,8025,ALICANTE/ALACANT,ALICANTE,81,21.2,0.0,15.7,06:00,26.6,14:20,12.0,1.1,4.7,14:40,10.7,1010.1,9.0,1007.0,2.0,es1635a
2014-10-18,8025,ALICANTE/ALACANT,ALICANTE,81,22.0,0.0,15.3,05:30,28.7,12:00,16.0,1.7,4.7,14:00,9.8,1011.9,24.0,1009.4,5.0,es1635a
2014-10-19,8025,ALICANTE/ALACANT,ALICANTE,81,22.2,0.0,17.2,23:59,27.3,11:00,7.0,1.9,7.5,11:00,10.0,1013.3,11.0,1010.6,5.0,es1635a
2014-10-20,8025,ALICANTE/ALACANT,ALICANTE,81,21.2,0.0,14.8,05:50,27.5,12:40,6.0,1.4,4.4,12:00,9.8,1013.4,10.0,1010.4,17.0,es1635a
2014-10-21,8025,ALICANTE/ALACANT,ALICANTE,81,23.0,0.0,14.3,06:20,31.8,13:10,19.0,1.1,4.2,14:50,10.1,1012.8,11.0,1009.9,4.0,es1635a
2014-10-22,8025,ALICANTE/ALACANT,ALICANTE,81,21.8,0.0,15.9,23:59,27.8,08:30,7.0,2.8,8.6,13:30,10.3,1014.8,21.0,1010.5,3.0,es1635a
2014-10-23,8025,ALICANTE/ALACANT,ALICANTE,81,20.0,0.0,12.7,06:50,27.4,14:10,20.0,1.7,6.7,13:50,10.3,1014.0,0.0,1007.4,24.0,es1635a
2014-10-24,8025,ALICANTE/ALACANT,ALICANTE,81,20.0,0.0,12.5,05:10,27.4,10:50,13.0,1.1,4.7,11:50,10.3,1008.9,-2.0,1006.7,-2.0,es1635a
2014-10-25,8025,ALICANTE/ALACANT,ALICANTE,81,20.5,0.0,12.5,06:20,28.5,14:10,13.0,1.1,3.3,12:20,10.1,1012.2,24.0,1008.2,-2.0,es1635a
2014-10-26,8025,ALICANTE/ALACANT,ALICANTE,81,21.0,0.0,13.5,06:45,28.4,11:00,8.0,1.7,5.8,13:40,9.7,1012.2,11.0,1010.7,15.0,es1635a
2014-10-27,8025,ALICANTE/ALACANT,ALICANTE,81,19.7,0.0,14.0,05:20,25.4,11:40,6.0,1.7,6.9,13:20,9.9,1011.9,8.0,1009.3,24.0,es1635a
2014-10-28,8025,ALICANTE/ALACANT,ALICANTE,81,20.4,0.0,16.1,23:59,24.8,13:40,12.0,1.4,5.3,14:30,9.9,1009.3,0.0,1006.3,-2.0,es1635a
2014-10-29,8025,ALICANTE/ALACANT,ALICANTE,81,19.5,0.0,13.8,05:50,25.2,14:00,12.0,1.4,5.0,12:00,10.1,1011.2,23.0,1007.0,3.0,es1635a
2014-10-30,8025,ALICANTE/ALACANT,ALICANTE,81,18.7,0.0,13.0,06:40,24.4,13:40,99.0,1.4,4.7,-2,9.7,1014.2,-2.0,1010.7,3.0,es1635a
2014-10-31,8025,ALICANTE/ALACANT,ALICANTE,81,19.6,0.0,14.8,-2,24.5,14:00,99.0,1.7,4.2,-2,9.9,1015.3,10.0,1013.0,15.0,es1635a
2014-11-01,8025,ALICANTE/ALACANT,ALICANTE,81,19.0,0.0,13.6,05:40,24.3,12:00,99.0,1.7,5.3,-2,9.5,1014.6,9.0,1012.9,14.0,es1635a
2014-11-02,8025,ALICANTE/ALACANT,ALICANTE,81,19.6,0.0,14.7,23:59,24.4,13:10,18.0,1.1,5.8,14:00,7.9,1013.1,0.0,1008.3,24.0,es1635a
2014-11-03,8025,ALICANTE/ALACANT,ALICANTE,81,18.6,2.8,12.8,06:30,24.5,13:20,17.0,2.2,9.2,15:40,9.3,1008.3,0.0,997.2,24.0,es1635a
2014-11-04,8025,ALICANTE/ALACANT,ALICANTE,81,15.9,6.4,13.0,23:20,18.8,12:40,26.0,2.5,10.8,10:00,3.0,997.2,0.0,988.3,12.0,es1635a
2014-11-05,8025,ALICANTE/ALACANT,ALICANTE,81,15.4,0.0,11.2,03:30,19.6,14:00,32.0,2.2,13.3,08:20,8.5,1002.3,-2.0,993.7,2.0,es1635a
2014-11-06,8025,ALICANTE/ALACANT,ALICANTE,81,15.9,0.0,10.7,07:00,21.1,13:50,31.0,2.8,8.9,01:40,9.9,1006.3,21.0,1002.1,1.0,es1635a
2014-11-07,8025,ALICANTE/ALACANT,ALICANTE,81,19.5,0.0,14.8,00:00,24.2,13:30,28.0,3.3,11.4,15:50,7.8,1006.4,22.0,1003.5,14.0,es1635a
2014-11-08,8025,ALICANTE/ALACANT,ALICANTE,81,17.9,0.2,14.9,23:50,20.9,14:00,27.0,1.7,6.4,19:00,2.0,1006.3,9.0,1000.8,23.0,es1635a
2014-11-09,8025,ALICANTE/ALACANT,ALICANTE,81,15.8,0.0,12.0,02:30,19.6,14:15,29.0,1.9,4.2,14:10,2.6,1002.3,24.0,998.1,14.0,es1635a
2014-11-10,8025,ALICANTE/ALACANT,ALICANTE,81,14.4,0.0,8.5,23:59,20.3,13:50,19.0,1.7,6.9,14:10,8.9,1004.4,9.0,1002.1,0.0,es1635a
2014-11-11,8025,ALICANTE/ALACANT,ALICANTE,81,11.0,6.0,7.1,03:50,14.8,09:40,28.0,0.8,4.4,10:50,0.4,1002.7,0.0,995.2,15.0,es1635a
2014-11-12,8025,ALICANTE/ALACANT,ALICANTE,81,16.0,0.0,9.6,04:10,22.5,13:50,99.0,1.9,5.8,-2,4.7,1006.0,24.0,997.4,0.0,es1635a
2014-11-13,8025,ALICANTE/ALACANT,ALICANTE,81,16.8,0.0,10.6,04:10,23.1,13:20,19.0,2.2,6.9,13:20,9.3,1006.4,8.0,1001.7,24.0,es1635a
2014-11-14,8025,ALICANTE/ALACANT,ALICANTE,81,16.0,0.4,11.4,05:00,20.6,15:10,20.0,0.8,5.0,12:40,3.2,1001.7,0.0,997.2,17.0,es1635a
2014-11-15,8025,ALICANTE/ALACANT,ALICANTE,81,15.8,0.0,11.3,23:59,20.2,14:00,99.0,3.6,13.6,-2,9.3,1004.8,21.0,998.6,0.0,es1635a
2014-11-16,8025,ALICANTE/ALACANT,ALICANTE,81,15.1,0.0,10.1,05:20,20.1,14:20,30.0,2.5,12.8,12:00,9.4,1006.0,10.0,1002.2,24.0,es1635a
2014-11-17,8025,ALICANTE/ALACANT,ALICANTE,81,14.8,0.0,9.5,23:59,20.0,14:10,30.0,2.2,11.7,11:40,8.7,1003.4,22.0,1000.2,15.0,es1635a
2014-11-18,8025,ALICANTE/ALACANT,ALICANTE,81,14.6,0.0,8.3,04:20,20.9,-2,18.0,1.9,7.2,13:30,9.3,1005.2,-2.0,1002.6,-2.0,es1635a
2014-11-19,8025,ALICANTE/ALACANT,ALICANTE,81,13.8,0.0,7.3,07:10,20.4,13:10,27.0,0.8,3.3,03:30,9.3,1010.0,23.0,1004.6,1.0,es1635a
2014-11-20,8025,ALICANTE/ALACANT,ALICANTE,81,15.2,0.0,9.1,05:40,21.3,11:30,8.0,1.9,8.9,14:30,9.1,1010.0,10.0,1007.5,16.0,es1635a
2014-11-21,8025,ALICANTE/ALACANT,ALICANTE,81,15.8,0.0,10.9,-2,20.7,13:30,31.0,0.8,3.1,06:50,3.6,1010.1,10.0,1007.3,18.0,es1635a
2014-11-22,8025,ALICANTE/ALACANT,ALICANTE,81,16.7,0.0,12.7,02:30,20.7,11:30,6.0,2.2,6.4,14:40,1.3,1008.1,0.0,1005.0,15.0,es1635a
2014-11-23,8025,ALICANTE/ALACANT,ALICANTE,81,18.1,0.0,14.4,23:59,21.8,13:40,6.0,2.8,7.5,12:00,2.6,1006.8,0.0,1003.2,17.0,es1635a
2014-11-24,8025,ALICANTE/ALACANT,ALICANTE,81,18.2,0.4,12.6,02:00,23.9,13:10,20.0,0.8,4.2,13:50,8.0,1007.5,-2.0,1003.8,1.0,es1635a
2014-11-25,8025,ALICANTE/ALACANT,ALICANTE,81,17.8,0.2,13.2,04:00,22.4,12:40,26.0,1.1,5.0,23:50,4.0,1008.7,10.0,1005.7,24.0,es1635a
2014-11-26,8025,ALICANTE/ALACANT,ALICANTE,81,17.6,0.0,12.5,07:40,22.8,12:50,22.0,1.7,6.1,17:10,7.5,1005.7,0.0,999.7,24.0,es1635a
2014-11-27,8025,ALICANTE/ALACANT,ALICANTE,81,15.4,2.0,11.7,04:50,19.2,13:50,12.0,1.7,5.8,12:30,1.8,999.7,0.0,986.6,24.0,es1635a
2014-11-28,8025,ALICANTE/ALACANT,ALICANTE,81,16.6,18.2,14.0,05:00,19.1,10:20,12.0,2.8,10.0,21:40,1.8,986.6,0.0,979.9,14.0,es1635a
2014-11-29,8025,ALICANTE/ALACANT,ALICANTE,81,17.4,0.8,14.2,-2,20.7,12:10,10.0,1.7,8.6,02:40,6.9,987.6,24.0,980.0,6.0,es1635a
2014-11-30,8025,ALICANTE/ALACANT,ALICANTE,81,13.3,21.0,12.2,04:40,14.4,20:10,28.0,2.8,12.5,16:10,0.0,989.1,23.0,984.2,14.0,es1635a
2014-12-01,8025,ALICANTE/ALACANT,ALICANTE,81,17.5,0.2,12.8,05:40,22.2,13:50,32.0,2.8,9.7,20:10,4.7,993.0,-2.0,988.8,1.0,es1635a
2014-12-02,8025,ALICANTE/ALACANT,ALICANTE,81,15.0,0.0,10.0,23:59,20.0,14:50,99.0,1.7,6.7,-2,6.3,1000.4,22.0,993.0,0.0,es1635a
2014-12-03,8025,ALICANTE/ALACANT,ALICANTE,81,13.5,1.6,9.3,03:10,17.7,12:20,6.0,2.5,6.4,17:30,5.5,1000.4,10.0,998.9,14.0,es1635a
2014-12-04,8025,ALICANTE/ALACANT,ALICANTE,81,13.0,1.8,9.3,23:59,16.6,14:40,27.0,1.7,6.9,16:20,3.4,1005.9,24.0,998.6,5.0,es1635a
2014-12-05,8025,ALICANTE/ALACANT,ALICANTE,81,11.8,0.0,6.4,06:50,17.2,13:10,30.0,2.2,8.9,14:10,8.8,1012.4,23.0,1005.8,1.0,es1635a
2014-12-06,8025,ALICANTE/ALACANT,ALICANTE,81,12.0,0.0,7.6,04:20,16.5,13:20,25.0,2.5,10.3,21:30,9.0,1012.3,9.0,1010.0,13.0,es1635a
2014-12-07,8025,ALICANTE/ALACANT,ALICANTE,81,11.1,0.0,5.9,07:40,16.3,14:00,33.0,1.7,9.2,04:40,8.9,1017.0,-2.0,1011.2,0.0,es1635a
2014-12-08,8025,ALICANTE/ALACANT,ALICANTE,81,11.8,0.0,4.7,07:10,18.8,13:30,30.0,1.4,8.3,22:40,8.9,1017.3,10.0,1014.0,-2.0,es1635a
2014-12-09,8025,ALICANTE/ALACANT,ALICANTE,81,11.4,0.0,7.2,23:59,15.7,13:10,31.0,3.6,13.3,02:30,8.3,1018.1,22.0,1012.8,5.0,es1635a
2014-12-10,8025,ALICANTE/ALACANT,ALICANTE,81,10.5,0.0,3.6,07:10,17.4,12:50,22.0,1.9,6.7,13:00,8.9,1021.5,10.0,1017.8,0.0,es1635a
2014-12-11,8025,ALICANTE/ALACANT,ALICANTE,81,12.6,0.0,5.2,06:30,20.0,12:20,32.0,1.7,5.3,02:00,8.9,1018.2,10.0,1016.1,15.0,es1635a
2014-12-12,8025,ALICANTE/ALACANT,ALICANTE,81,11.5,0.0,5.2,06:00,17.8,13:40,19.0,1.7,5.8,14:00,8.8,1016.6,0.0,1007.6,24.0,es1635a
2014-12-13,8025,ALICANTE/ALACANT,ALICANTE,81,12.2,0.0,5.3,01:00,19.1,13:10,32.0,1.1,3.6,03:00,6.0,1007.6,0.0,1004.2,24.0,es1635a
2014-12-14,8025,ALICANTE/ALACANT,ALICANTE,81,13.0,19.0,10.0,-2,16.0,13:00,20.0,1.1,9.2,16:00,0.0,1004.2,0.0,1001.9,16.0,es1635a
2014-12-15,8025,ALICANTE/ALACANT,ALICANTE,81,12.0,1.6,9.6,-2,14.5,14:30,1.0,1.4,8.3,18:40,1.0,1007.3,21.0,1001.5,4.0,es1635a
2014-12-16,8025,ALICANTE/ALACANT,ALICANTE,81,11.8,0.0,7.0,04:10,16.5,11:50,33.0,1.9,8.3,11:20,2.9,1008.7,23.0,1004.9,14.0,es1635a
2014-12-17,8025,ALICANTE/ALACANT,ALICANTE,81,12.4,0.0,6.1,06:00,18.8,14:30,22.0,1.9,5.6,13:30,8.8,1013.8,20.0,1008.3,1.0,es1635a
2014-12-18,8025,ALICANTE/ALACANT,ALICANTE,81,14.2,0.0,8.5,07:20,20.0,13:20,34.0,1.1,7.8,02:10,8.9,1018.4,23.0,1012.2,4.0,es1635a
2014-12-19,8025,ALICANTE/ALACANT,ALICANTE,81,14.1,0.0,7.4,06:20,20.8,-2,22.0,1.7,6.1,13:50,8.7,1019.6,10.0,1016.8,-2.0,es1635a
2014-12-20,8025,ALICANTE/ALACANT,ALICANTE,81,13.2,0.0,7.9,03:20,18.5,12:20,31.0,1.4,4.2,07:00,4.8,1022.3,10.0,1018.9,1.0,es1635a
2014-12-21,8025,ALICANTE/ALACANT,ALICANTE,81,12.2,0.0,6.8,08:00,17.5,12:40,99.0,1.1,3.9,-2,8.6,1023.3,-2.0,1021.1,5.0,es1635a
2014-12-22,8025,ALICANTE/ALACANT,ALICANTE,81,11.0,0.0,5.2,07:20,16.8,14:50,14.0,0.8,3.3,14:50,5.9,1024.2,10.0,1021.1,16.0,es1635a
2014-12-23,8025,ALICANTE/ALACANT,ALICANTE,81,10.2,0.0,3.4,06:40,17.1,14:10,18.0,1.4,3.6,12:40,8.6,1022.1,10.0,1018.3,16.0,es1635a
2014-12-24,8025,ALICANTE/ALACANT,ALICANTE,81,10.8,0.0,4.3,07:10,17.4,12:40,99.0,1.4,3.6,-2,8.1,1019.9,23.0,1017.5,15.0,es1635a
2014-12-25,8025,ALICANTE/ALACANT,ALICANTE,81,11.6,0.0,6.4,07:00,16.8,13:50,19.0,1.1,5.3,15:50,6.1,1021.6,10.0,1019.5,4.0,es1635a
2014-12-26,8025,ALICANTE/ALACANT,ALICANTE,81,10.8,0.0,4.3,05:30,17.2,12:20,99.0,1.1,3.6,-2,8.7,1021.3,10.0,1018.4,24.0,es1635a
2014-12-27,8025,ALICANTE/ALACANT,ALICANTE,81,11.4,0.0,4.5,05:50,18.4,12:50,27.0,3.1,11.4,21:30,8.2,1018.4,0.0,1004.7,24.0,es1635a
2014-12-28,8025,ALICANTE/ALACANT,ALICANTE,81,13.2,0.0,8.3,23:59,18.1,13:50,3.0,3.3,15.3,17:10,6.8,1010.2,23.0,1003.0,5.0,es1635a
2014-12-29,8025,ALICANTE/ALACANT,ALICANTE,81,8.1,0.0,4.1,23:30,12.1,14:50,36.0,3.3,11.1,12:50,7.7,1023.3,22.0,1009.7,0.0,es1635a
2014-12-30,8025,ALICANTE/ALACANT,ALICANTE,81,6.9,0.0,0.6,07:40,13.2,14:00,13.0,1.4,6.4,12:30,8.9,1024.5,20.0,1021.2,5.0,es1635a
2014-12-31,8025,ALICANTE/ALACANT,ALICANTE,81,8.8,0.0,0.6,06:40,17.0,11:20,7.0,1.9,5.3,13:20,8.7,1023.0,0.0,1015.8,15.0,es1635a
2015-01-01,8025,ALICANTE/ALACANT,ALICANTE,81,9.6,0.0,3.2,07:30,16.0,13:20,14.0,1.4,4.7,14:00,8.6,1027.2,-2.0,1019.8,0.0,es1635a
2015-01-02,8025,ALICANTE/ALACANT,ALICANTE,81,10.0,0.0,2.0,07:20,18.1,14:00,19.0,1.1,4.2,14:00,8.8,1028.8,11.0,1025.3,4.0,es1635a
2015-01-03,8025,ALICANTE/ALACANT,ALICANTE,81,11.3,0.0,3.1,06:50,19.5,14:40,99.0,2.2,7.2,-2,8.6,1027.8,0.0,1022.5,24.0,es1635a
2015-01-04,8025,ALICANTE/ALACANT,ALICANTE,81,13.4,0.0,6.5,05:30,20.3,12:10,6.0,1.7,6.1,13:10,8.8,1022.5,0.0,1020.4,-2.0,es1635a
2015-01-05,8025,ALICANTE/ALACANT,ALICANTE,81,10.8,0.0,4.8,05:50,16.9,12:50,99.0,1.1,4.2,-2,8.9,1021.5,0.0,1017.0,24.0,es1635a
2015-01-06,8025,ALICANTE/ALACANT,ALICANTE,81,9.6,0.0,3.5,07:30,15.6,13:00,7.0,1.1,5.0,14:40,8.9,1018.1,24.0,1014.5,13.0,es1635a
2015-01-07,8025,ALICANTE/ALACANT,ALICANTE,81,11.1,0.0,5.0,05:50,17.2,13:30,12.0,0.8,4.7,15:00,4.6,1023.8,24.0,1018.1,0.0,es1635a
2015-01-08,8025,ALICANTE/ALACANT,ALICANTE,81,10.8,0.0,4.2,07:40,17.3,13:20,13.0,1.1,4.4,14:30,8.4,1031.1,24.0,1023.7,0.0,es1635a
2015-01-09,8025,ALICANTE/ALACANT,ALICANTE,81,11.0,0.0,3.0,07:30,19.1,13:50,18.0,1.4,6.1,14:00,8.9,1034.0,10.0,1030.0,24.0,es1635a
2015-01-10,8025,ALICANTE/ALACANT,ALICANTE,81,12.5,0.0,3.3,07:40,21.7,13:50,20.0,1.1,4.2,12:30,9.0,1030.0,0.0,1017.4,24.0,es1635a
2015-01-11,8025,ALICANTE/ALACANT,ALICANTE,81,13.4,0.0,6.0,05:20,20.8,13:40,31.0,1.1,9.4,09:00,9.0,1024.0,23.0,1016.2,3.0,es1635a
2015-01-12,8025,ALICANTE/ALACANT,ALICANTE,81,11.8,0.0,5.3,05:10,18.3,13:40,7.0,0.8,5.3,10:50,6.7,1025.4,-2.0,1020.0,24.0,es1635a
2015-01-13,8025,ALICANTE/ALACANT,ALICANTE,81,13.6,0.0,7.0,03:20,20.1,14:30,23.0,1.4,5.0,11:20,7.9,1020.0,0.0,1013.9,15.0,es1635a
2015-01-14,8025,ALICANTE/ALACANT,ALICANTE,81,13.6,0.0,6.7,06:40,20.6,12:40,7.0,1.1,4.4,14:10,8.1,1017.8,10.0,1014.8,1.0,es1635a
2015-01-15,8025,ALICANTE/ALACANT,ALICANTE,81,12.9,0.0,5.8,07:30,20.0,14:10,20.0,1.9,6.1,13:00,8.9,1014.9,0.0,1004.4,24.0,es1635a
2015-01-16,8025,ALICANTE/ALACANT,ALICANTE,81,11.6,0.0,8.0,01:50,15.1,11:40,31.0,2.8,12.8,12:00,3.4,1011.1,24.0,1001.2,7.0,es1635a
2015-01-17,8025,ALICANTE/ALACANT,ALICANTE,81,9.4,0.0,3.9,23:59,15.0,13:00,30.0,1.7,8.9,-2,9.0,1013.1,21.0,1011.1,0.0,es1635a
2015-01-18,8025,ALICANTE/ALACANT,ALICANTE,81,7.4,7.0,0.3,07:10,14.6,12:30,19.0,1.4,5.3,14:30,5.4,1012.5,0.0,998.5,24.0,es1635a
2015-01-19,8025,ALICANTE/ALACANT,ALICANTE,81,9.5,0.2,7.9,-2,11.1,13:30,36.0,2.5,10.6,12:30,0.0,1001.8,23.0,994.9,5.0,es1635a
2015-01-20,8025,ALICANTE/ALACANT,ALICANTE,81,9.2,0.0,4.6,23:50,13.7,14:10,34.0,1.9,11.4,11:00,7.8,1001.3,-2.0,998.8,14.0,es1635a
2015-01-21,8025,ALICANTE/ALACANT,ALICANTE,81,8.6,0.0,2.6,03:10,14.5,14:00,30.0,2.5,9.2,19:40,8.8,1001.0,-2.0,998.2,24.0,es1635a
2015-01-22,8025,ALICANTE/ALACANT,ALICANTE,81,10.2,0.0,6.1,23:59,14.3,13:10,33.0,2.5,9.7,13:10,6.4,1007.5,-2.0,998.3,-2.0,es1635a
2015-01-23,8025,ALICANTE/ALACANT,ALICANTE,81,10.2,0.0,5.1,02:10,15.3,13:30,33.0,1.7,9.7,09:30,9.4,1011.2,-2.0,1007.4,0.0,es1635a
2015-01-24,8025,ALICANTE/ALACANT,ALICANTE,81,10.2,0.0,4.4,02:20,15.9,12:20,99.0,1.4,4.7,-2,9.5,1014.0,10.0,1011.1,-2.0,es1635a
2015-01-25,8025,ALICANTE/ALACANT,ALICANTE,81,12.3,0.0,5.0,23:59,19.6,14:00,30.0,1.9,12.5,02:10,9.6,1015.9,23.0,1009.8,3.0,es1635a
2015-01-26,8025,ALICANTE/ALACANT,ALICANTE,81,10.6,0.0,4.5,04:10,16.8,13:10,14.0,1.4,5.8,13:30,9.4,1017.7,20.0,1015.3,5.0,es1635a
2015-01-27,8025,ALICANTE/ALACANT,ALICANTE,81,11.4,0.0,3.8,06:00,18.9,15:10,28.0,1.9,5.8,14:10,9.4,1017.6,0.0,1011.1,21.0,es1635a
2015-01-28,8025,ALICANTE/ALACANT,ALICANTE,81,11.4,0.0,5.4,06:30,17.5,13:00,18.0,1.9,6.7,13:30,9.7,1014.6,11.0,1010.3,24.0,es1635a
2015-01-29,8025,ALICANTE/ALACANT,ALICANTE,81,13.5,0.0,5.5,03:20,21.5,14:40,28.0,3.3,11.1,12:50,8.2,1010.3,0.0,994.5,24.0,es1635a
2015-01-30,8025,ALICANTE/ALACANT,ALICANTE,81,19.6,0.0,15.8,00:00,23.5,13:10,22.0,4.2,14.4,23:59,6.8,994.5,0.0,983.2,24.0,es1635a
2015-01-31,8025,ALICANTE/ALACANT,ALICANTE,81,14.9,2.4,9.6,23:50,20.2,00:20,24.0,5.0,19.7,02:30,6.8,996.2,24.0,980.1,4.0,es1635a
2015-02-01,8025,ALICANTE/ALACANT,ALICANTE,81,10.2,0.0,7.6,07:50,12.9,15:10,99.0,4.7,16.7,-2,9.7,1006.3,24.0,996.1,0.0,es1635a
2015-02-02,8025,ALICANTE/ALACANT,ALICANTE,81,11.8,1.8,8.0,01:50,15.6,15:10,28.0,2.8,10.0,05:00,5.4,1006.2,0.0,995.5,24.0,es1635a
2015-02-03,8025,ALICANTE/ALACANT,ALICANTE,81,12.6,0.0,8.3,00:50,16.9,15:00,30.0,3.6,15.8,09:20,7.6,995.5,0.0,988.6,24.0,es1635a
2015-02-04,8025,ALICANTE/ALACANT,ALICANTE,81,8.4,0.0,4.8,23:30,12.0,00:00,32.0,4.2,13.3,14:20,7.4,996.5,21.0,987.2,3.0,es1635a
2015-02-05,8025,ALICANTE/ALACANT,ALICANTE,81,8.4,0.0,3.7,05:10,13.2,13:50,26.0,2.8,12.8,14:20,8.5,1002.3,23.0,993.9,3.0,es1635a
2015-02-06,8025,ALICANTE/ALACANT,ALICANTE,81,7.4,0.0,2.6,23:59,12.1,14:40,32.0,2.8,12.8,13:30,7.1,1004.8,24.0,1000.5,14.0,es1635a
2015-02-07,8025,ALICANTE/ALACANT,ALICANTE,81,6.5,0.0,1.4,05:40,11.6,12:20,16.0,1.1,5.6,14:30,4.3,1012.7,24.0,1004.8,0.0,es1635a
2015-02-08,8025,ALICANTE/ALACANT,ALICANTE,81,8.0,0.0,1.6,07:00,14.4,15:00,18.0,1.9,7.8,14:50,9.8,1013.3,-2.0,1009.1,16.0,es1635a
2015-02-09,8025,ALICANTE/ALACANT,ALICANTE,81,7.4,0.4,1.7,04:10,13.2,15:10,7.0,3.3,11.4,12:00,2.8,1016.3,21.0,1009.9,0.0,es1635a
2015-02-10,8025,ALICANTE/ALACANT,ALICANTE,81,10.0,0.2,6.6,00:00,13.3,13:40,5.0,3.1,10.8,10:30,1.6,1015.9,0.0,1012.7,24.0,es1635a
2015-02-11,8025,ALICANTE/ALACANT,ALICANTE,81,12.2,0.0,8.1,23:40,16.2,13:30,8.0,2.8,11.1,11:20,7.6,1012.8,0.0,1009.7,15.0,es1635a
2015-02-12,8025,ALICANTE/ALACANT,ALICANTE,81,10.6,0.4,8.1,00:00,13.0,13:10,24.0,0.8,4.7,13:30,0.0,1013.2,22.0,1008.6,4.0,es1635a
2015-02-13,8025,ALICANTE/ALACANT,ALICANTE,81,12.9,0.0,6.4,07:20,19.4,14:20,2.0,1.4,6.7,13:20,8.8,1013.0,9.0,1010.3,15.0,es1635a
2015-02-14,8025,ALICANTE/ALACANT,ALICANTE,81,14.3,0.6,9.5,00:00,19.1,13:40,32.0,3.1,10.6,12:00,4.8,1010.6,0.0,1004.4,24.0,es1635a
2015-02-15,8025,ALICANTE/ALACANT,ALICANTE,81,15.6,0.0,10.8,07:00,20.3,13:40,32.0,3.3,14.2,23:20,9.0,1004.7,-2.0,1000.1,14.0,es1635a
2015-02-16,8025,ALICANTE/ALACANT,ALICANTE,81,16.4,1.4,11.6,23:40,21.2,14:20,30.0,2.8,11.9,00:10,8.3,1009.7,22.0,1004.7,0.0,es1635a
2015-02-17,8025,ALICANTE/ALACANT,ALICANTE,81,13.2,0.0,10.5,06:40,15.8,12:40,4.0,3.9,11.9,12:50,2.2,1017.9,24.0,1007.5,4.0,es1635a
2015-02-18,8025,ALICANTE/ALACANT,ALICANTE,81,13.2,0.0,9.7,-2,16.8,-2,6.0,4.2,12.2,12:10,4.5,1021.4,23.0,1017.0,3.0,es1635a
2015-02-19,8025,ALICANTE/ALACANT,ALICANTE,81,11.6,0.0,6.7,06:50,16.5,13:20,4.0,2.8,11.1,14:30,7.9,1021.2,0.0,1017.2,16.0,es1635a
2015-02-20,8025,ALICANTE/ALACANT,ALICANTE,81,11.6,0.0,6.9,04:40,16.4,13:00,6.0,1.9,7.8,14:00,9.2,1017.3,0.0,1005.6,24.0,es1635a
2015-02-21,8025,ALICANTE/ALACANT,ALICANTE,81,11.5,0.2,5.7,06:40,17.3,15:30,1.0,2.5,16.4,17:10,2.7,1005.6,0.0,994.1,16.0,es1635a
2015-02-22,8025,ALICANTE/ALACANT,ALICANTE,81,13.6,0.0,7.5,22:50,19.6,15:30,22.0,2.8,14.2,03:40,8.4,1006.9,23.0,999.0,0.0,es1635a
2015-02-23,8025,ALICANTE/ALACANT,ALICANTE,81,14.6,0.0,8.1,02:50,21.1,14:00,32.0,4.2,15.6,12:10,8.5,1007.0,0.0,1002.6,-2.0,es1635a
2015-02-24,8025,ALICANTE/ALACANT,ALICANTE,81,14.0,0.0,10.2,06:50,17.8,14:00,28.0,3.1,16.1,00:10,10.0,1014.7,11.0,1004.8,0.0,es1635a
2015-02-25,8025,ALICANTE/ALACANT,ALICANTE,81,14.0,0.0,11.0,03:20,17.0,12:50,36.0,3.6,15.8,04:00,6.4,1015.4,10.0,1009.5,24.0,es1635a
2015-02-26,8025,ALICANTE/ALACANT,ALICANTE,81,18.0,0.4,13.3,21:10,22.8,13:00,34.0,1.4,13.9,00:30,8.2,1011.6,10.0,1007.7,24.0,es1635a
2015-02-27,8025,ALICANTE/ALACANT,ALICANTE,81,15.4,0.0,9.5,23:20,21.2,12:50,33.0,3.3,15.0,09:00,9.5,1013.2,24.0,1006.4,5.0,es1635a
2015-02-28,8025,ALICANTE/ALACANT,ALICANTE,81,11.5,0.0,6.2,07:00,16.8,15:00,99.0,1.4,5.3,-2,10.0,1013.5,9.0,1011.5,15.0,es1635a
2015-03-01,8025,ALICANTE/ALACANT,ALICANTE,81,18.8,0.0,11.7,06:50,25.9,14:10,30.0,2.2,9.2,02:30,9.8,1014.1,10.0,1010.8,15.0,es1635a
2015-03-02,8025,ALICANTE/ALACANT,ALICANTE,81,22.4,0.0,15.2,03:40,29.5,13:40,34.0,2.2,9.2,05:40,10.5,1013.4,9.0,1010.1,16.0,es1635a
2015-03-03,8025,ALICANTE/ALACANT,ALICANTE,81,17.0,0.0,12.8,22:50,21.1,12:00,16.0,1.9,6.1,13:50,9.1,1015.4,22.0,1012.0,3.0,es1635a
2015-03-04,8025,ALICANTE/ALACANT,ALICANTE,81,15.2,0.0,11.5,23:59,18.8,14:40,2.0,1.7,11.4,20:20,5.1,1020.9,24.0,1013.5,4.0,es1635a
